timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-04-28T10:57:33.831+00:00,1306,95643,143912.33252433923,103684.89219962266,551718.3231375603,185467.33235923434,139140.8832837204,150964.46436219985,492112.7920881262,552406.7121632949,TASK2
2026-04-28T10:57:33.831+00:00,1306,95644,143910.52203303837,103685.42864148958,551709.270681056,185459.62100739728,139139.87745521992,150961.04454529818,492119.22939052933,552397.6597067905,TASK2
2026-04-28T10:57:33.831+00:00,1306,95645,143911.32669583874,103688.11085082422,551699.6817826846,185455.93296956216,139138.06696391903,150957.35650746306,492124.86203013203,552388.0708084191,TASK2
2026-04-28T10:57:33.831+00:00,1306,95646,143912.66780050608,103688.91551362461,551690.8975471136,185453.8542573278,139141.01739418713,150953.9366905614,492121.9786550973,552379.0183519147,TASK2
2026-04-28T10:57:33.831+00:00,1306,95647,143913.204242373,103687.64146419066,551680.7722068754,185448.2886729584,139142.62671978792,150950.24865272627,492117.4859544618,552368.8930116765,TASK2
2026-04-28T10:57:33.831+00:00,1306,95648,143912.1984138725,103686.3674147567,551672.256192238,185441.6502048552,139143.16316165484,150947.36527769154,492116.21190502786,552360.376997039,TASK2
2026-04-28T10:57:33.831+00:00,1306,95649,143912.73485573943,103686.3674147567,551666.1541660016,185438.23038795355,139145.84537098947,150946.89589105797,492119.43055622943,552354.5431917362,TASK2
2026-04-28T10:57:33.831+00:00,1306,95650,143916.08761740773,103689.5190107249,551661.7285205994,185438.0962774868,139153.82494376003,150949.24282422577,492121.6433789305,552348.9105521335,TASK2
2026-04-28T10:57:33.831+00:00,1306,95651,143918.23338487544,103692.469440993,551652.1396222281,185440.77848682145,139152.01445245915,150950.31570795964,492116.61423642805,552339.0534328286,TASK2
2026-04-28T10:57:33.831+00:00,1306,95652,143919.03804767583,103692.469440993,551641.7460610564,185442.38781242224,139151.81328675905,150949.84632132607,492110.7804311252,552328.3916507234,TASK2
2026-04-28T10:57:33.831+00:00,1306,95653,143917.49577730842,103692.26827529291,551633.7664882859,185443.72891708955,139149.73457452471,150949.84632132607,492111.31687299215,552320.9485198199,TASK2
2026-04-28T10:57:33.831+00:00,1306,95654,143917.02639067484,103692.06710959281,551629.2737876504,185445.6064636238,139150.27101639163,150951.99208879378,492116.41307072795,552316.1875982508,TASK2
2026-04-28T10:57:33.831+00:00,1306,95655,143917.83105347524,103693.40821426013,551625.0493079483,185449.0933357588,139152.68500479282,150956.82006559614,492112.72503289283,552312.2313394822,TASK2
2026-04-28T10:57:33.831+00:00,1306,95656,143916.5570040413,103693.20704856003,551693.9820878485,185449.62977762576,139154.83077226052,150963.5255889327,492107.4276694569,552390.8200729871,TASK2
2026-04-28T10:57:33.831+00:00,1306,95657,143913.94184994002,103688.71434792451,551872.3490086019,185451.50732416,139151.94739722577,150965.67135640045,492108.50055319077,552565.1636797385,TASK2
2026-04-28T10:57:33.831+00:00,1306,95658,143910.2538121049,103682.61232168821,551894.0749042124,185452.58020789386,139148.25935939065,150963.59264416608,492111.4509834589,552582.0615985467,TASK2
2026-04-28T10:57:33.831+00:00,1306,95659,143906.83399520323,103678.92428385309,551885.022447708,185453.38487069425,139148.05819369055,150961.51393193175,492115.4742974608,552573.0091420424,TASK2
2026-04-28T10:57:33.831+00:00,1306,95660,143907.1022161367,103680.2653885204,551874.3606656028,185456.6035218958,139151.27684489213,150962.05037379867,492118.6929486624,552562.6155808707,TASK2
2026-04-28T10:57:33.831+00:00,1306,95661,143907.63865800362,103682.41115598811,551861.8213369633,185458.48106843006,139155.03193796062,150962.5868156656,492118.96116959583,552549.8080312978,TASK2
2026-04-28T10:57:33.831+00:00,1306,95662,143907.43749230352,103681.94176935455,551850.0866711243,185459.5539521639,139156.90948449486,150964.46436219985,492118.22356202884,552538.0733654586,TASK2
2026-04-28T10:57:33.831+00:00,1306,95663,143905.3587800692,103683.28287402187,551841.5706564869,185459.82217309737,139152.41678385934,150967.95123433488,492117.21773352835,552529.2891298877,TASK2
2026-04-28T10:57:33.831+00:00,1306,95664,143903.5482887683,103683.08170832177,551836.0050721176,185458.27990272996,139157.51298159515,150968.21945526835,492117.7541753953,552523.1871036515,TASK2
2026-04-28T10:57:33.831+00:00,1306,95665,143904.62117250217,103682.88054262167,551827.7572784135,185457.005853296,139163.41384213135,150967.75006863478,492119.899942863,552514.9393099474,TASK2
2026-04-28T10:57:33.831+00:00,1306,95666,143907.03516090332,103683.68520542207,551815.2179497741,185458.07873702986,139169.31470266756,150968.2865105017,492118.62589342904,552502.6682022415,TASK2
2026-04-28T10:57:33.831+00:00,1306,95667,143908.37626557067,103687.17207755709,551803.2150630016,185458.3469579633,139173.60623760297,150967.54890293468,492115.4742974608,552490.9335364024,TASK2
2026-04-28T10:57:33.831+00:00,1306,95668,143907.37043707017,103690.39072875866,551794.6990483641,185458.3469579633,139176.82488880452,150966.5430744342,492117.3518439951,552482.417521765,TASK2
2026-04-28T10:57:33.831+00:00,1306,95669,143908.17509987057,103692.26827529291,551788.8652430612,185459.1516207637,139177.36133067147,150968.95706283537,492123.2527045313,552476.0472745952,TASK2
2026-04-28T10:57:33.831+00:00,1306,95670,143911.39375107212,103693.87760089368,551780.0810074903,185459.68806263062,139182.72574934072,150971.10283030308,492124.86203013203,552467.7994808912,TASK2
2026-04-28T10:57:33.831+00:00,1306,95671,143913.0030766729,103693.87760089368,551798.0518100323,185459.48689693052,139190.2359354777,150972.71215590386,492121.1739922969,552488.452492768,TASK2
2026-04-28T10:57:33.831+00:00,1306,95672,143913.27129760638,103692.60355145973,551836.6756244511,185458.2128474966,139195.06391228008,150971.97454833682,492118.2906172622,552524.6623187854,TASK2
2026-04-28T10:57:33.831+00:00,1306,95673,143914.34418134022,103690.25661829193,551831.1100400818,185455.0612515284,139198.28256348163,150973.31565300416,492117.01656782825,552518.2920716157,TASK2
2026-04-28T10:57:33.831+00:00,1306,95674,143914.88062320714,103689.5190107249,551821.252920777,185453.51898116097,139203.91520308435,150976.80252513918,492116.01073932776,552508.434952311,TASK2
2026-04-28T10:57:33.831+00:00,1306,95675,143917.83105347524,103690.32367352529,551811.3958014722,185455.12830676176,139210.88894735443,150979.21651354036,492116.01073932776,552498.5778330062,TASK2
2026-04-28T10:57:33.831+00:00,1306,95676,143919.44037907603,103691.93299912607,551799.1246937662,185457.005853296,139208.0055723197,150980.2893972742,492118.96116959583,552486.3067253001,TASK2
2026-04-28T10:57:33.831+00:00,1306,95677,143919.7086000095,103691.93299912607,551786.8535860602,185457.8105160964,139209.07845605354,150979.01534784026,492125.6666929324,552474.3038385276,TASK2
2026-04-28T10:57:33.831+00:00,1306,95678,143919.97682094295,103690.65894969212,551777.5329086224,185457.34112946282,139210.68778165433,150976.1319728055,492133.9815418698,552464.9831610898,TASK2
2026-04-28T10:57:33.831+00:00,1306,95679,143919.97682094295,103689.65312119163,551770.0897777188,185457.87757132977,139212.56532818856,150975.9308071054,492145.5150420088,552457.2718092528,TASK2
2026-04-28T10:57:33.831+00:00,1306,95680,143921.58614654376,103690.18956305856,551761.5737630813,185458.68223413016,139216.0522003236,150978.07657457312,492155.97565841384,552448.7557946153,TASK2
2026-04-28T10:57:33.831+00:00,1306,95681,143926.28001287938,103692.40238575963,551752.1860304101,185462.23616149853,139221.34956375952,150983.37393800903,492162.5470712837,552439.8374485776,TASK2
2026-04-28T10:57:33.831+00:00,1306,95682,143928.15755941364,103692.93882762657,551741.2560273715,185462.504382432,139223.22711029375,150985.7879264102,492168.4479318199,552428.9074455389,TASK2
2026-04-28T10:57:33.831+00:00,1306,95683,143927.4199518466,103695.88925789467,551733.5446755344,185459.62100739728,139223.22711029375,150987.66547294444,492176.4945598238,552420.659651835,TASK2
2026-04-28T10:57:33.831+00:00,1306,95684,143927.2187861465,103698.5714672293,551727.1744283646,185458.61517889678,139223.49533122723,150989.81124041218,492185.3458506281,552414.5576255986,TASK2
2026-04-28T10:57:33.831+00:00,1306,95685,143930.1692164146,103700.44901376354,551719.9995183945,185461.02916729797,139223.49533122723,150991.1523450795,492189.6373855635,552407.650936562,TASK2
2026-04-28T10:57:33.831+00:00,1306,95686,143931.77854201538,103702.32656029779,551733.4105650677,185464.78426036643,139228.59152896304,150993.2981125472,492186.7540105288,552426.9628437713,TASK2
2026-04-28T10:57:33.831+00:00,1306,95687,143929.69982978105,103702.32656029779,551818.1683800422,185466.6618069007,139224.63527019444,150994.6392172145,492187.0222314623,552510.9159959455,TASK2
2026-04-28T10:57:33.831+00:00,1306,95688,143927.35289661324,103697.02919686188,551844.7222524551,185464.3148737329,139218.53324395814,150993.0969468471,492193.72775479883,552532.1054496891,TASK2
2026-04-28T10:57:33.831+00:00,1306,95689,143925.54240531236,103694.14582182714,551835.9380168841,185461.43149869816,139215.91808985686,150993.0969468471,492205.2612549378,552523.8576559852,TASK2
2026-04-28T10:57:33.831+00:00,1306,95690,143925.34123961226,103695.218705561,551825.0080138455,185461.96794056508,139217.25919452417,150993.9016096475,492215.4536504094,552512.659432013,TASK2
2026-04-28T10:57:33.831+00:00,1306,95691,143925.87768147918,103695.48692649447,551813.2733480064,185463.3090452324,139219.40496199188,150993.43222301392,492222.42739467946,552500.6565452405,TASK2
2026-04-28T10:57:33.831+00:00,1306,95692,143924.33541111177,103695.75514742793,551801.8069031009,185462.3032167319,139221.28250852614,150989.7441851788,492229.669359883,552489.1901003349,TASK2
2026-04-28T10:57:33.831+00:00,1306,95693,143921.18381514357,103697.63269396218,551793.2908884634,185459.68806263062,139224.76938066116,150984.4468217429,492237.17954602,552480.6740856975,TASK2
2026-04-28T10:57:33.831+00:00,1306,95694,143919.64154477612,103699.24201956295,551786.9206412936,185458.41401319669,139226.64692719543,150979.95412110738,492250.5905926932,552473.7673966608,TASK2
2026-04-28T10:57:33.831+00:00,1306,95695,143919.44037907603,103699.24201956295,551777.5999638558,185458.2128474966,139230.4020202639,150978.1436298065,492264.8063021667,552464.9831610898,TASK2
2026-04-28T10:57:33.831+00:00,1306,95696,143920.5132628099,103697.967970129,551766.4017398837,185456.67057712917,139235.76643893318,150977.67424317292,492276.6080232391,552453.7849371177,TASK2
2026-04-28T10:57:33.831+00:00,1306,95697,143919.5074343094,103696.42569976159,551756.2763996454,185452.71431836058,139240.32619480207,150977.47307747282,492286.80041871074,552443.6595968795,TASK2
2026-04-28T10:57:33.831+00:00,1306,95698,143917.69694300852,103698.30324629584,551748.8332687418,185447.1487339912,139236.63815696695,150974.05326057118,492297.26103511587,552435.9482450424,TASK2
2026-04-28T10:57:33.831+00:00,1306,95699,143917.69694300852,103699.10790909623,551741.6583587717,185443.1924752226,139237.97926163426,150973.5838739376,492312.5496283233,552429.3097769391,TASK2
2026-04-28T10:57:33.831+00:00,1306,95700,143916.9593354415,103700.717234697,551734.2152278681,185443.1924752226,139239.8568081685,150976.80252513918,492330.7886517988,552421.5984251021,TASK2
2026-04-28T10:57:33.831+00:00,1306,95701,143917.7639982419,103703.39944403165,551728.1132016317,185442.18664672214,139242.53901750315,150975.7966966387,492340.4446054035,552415.4963988658,TASK2
2026-04-28T10:57:33.831+00:00,1306,95702,143917.5628325418,103705.20993533253,551724.4251637966,185440.77848682145,139242.94134890332,150974.9920338383,492346.81485257327,552412.1436371974,TASK2
2026-04-28T10:57:33.831+00:00,1306,95703,143914.14301564012,103703.93588589858,551715.3727072922,185437.09044898633,139242.94134890332,150974.25442627128,492351.1063875087,552403.0911806931,TASK2
2026-04-28T10:57:33.831+00:00,1306,95704,143910.72319873847,103703.19827833155,551708.4660182556,185435.81639955236,139244.28245357066,150975.32731000512,492357.8119108453,552395.916270723,TASK2
2026-04-28T10:57:33.831+00:00,1306,95705,143911.2596406054,103703.19827833155,551701.2911082853,185433.46946638456,139246.6964419718,150977.7412984063,492366.3949807161,552389.0095816862,TASK2
2026-04-28T10:57:33.831+00:00,1306,95706,143914.2100708735,103705.61226673273,551690.8975471136,185430.85431228328,139246.49527627171,150976.46724897236,492373.6369459196,552378.0795786476,TASK2
2026-04-28T10:57:33.831+00:00,1306,95707,143915.0147336739,103709.09913886775,551681.3086487423,185427.70271631508,139245.7576687047,150974.12031580452,492380.3424692562,552368.2224593428,TASK2
2026-04-28T10:57:33.831+00:00,1306,95708,143915.81939647428,103710.976685402,551673.3290759717,185425.08756221383,139243.4107355369,150973.65092917098,492383.5611204578,552360.7793284392,TASK2
2026-04-28T10:57:33.831+00:00,1306,95709,143917.1605011416,103712.04956913585,551667.7634916024,185425.08756221383,139244.21539833728,150972.6451006705,492383.0917338242,552355.4819650033,TASK2
2026-04-28T10:57:33.831+00:00,1306,95710,143919.3062686093,103711.5801825023,551661.9296862995,185423.81351277986,139245.02006113768,150973.44976347088,492382.89056812413,552349.6481597004,TASK2
2026-04-28T10:57:33.831+00:00,1306,95711,143923.06136167783,103711.84840343575,551651.8043460613,185419.85725401127,139240.7955814356,150973.9862053378,492377.3249837548,552339.5228194622,TASK2
2026-04-28T10:57:33.831+00:00,1306,95712,143923.86602447822,103712.65306623615,551641.6790058231,185415.0963324423,139245.08711637105,150971.37105123652,492368.8089691173,552329.3974792239,TASK2
2026-04-28T10:57:33.831+00:00,1306,95713,143922.05553317734,103712.65306623615,551634.504095853,185411.40829460716,139245.3553373045,150969.56055993566,492364.3162684818,552322.2225692538,TASK2
2026-04-28T10:57:33.831+00:00,1306,95714,143921.58614654376,103712.9212871696,551629.7431742839,185409.06136143935,139244.88595067096,150966.6771849009,492357.67780037853,552317.1934267513,TASK2
2026-04-28T10:57:33.831+00:00,1306,95715,143922.12258841068,103714.26239183692,551622.3000433804,185409.06136143935,139245.42239253788,150965.40313546697,492349.16178574105,552310.0185167812,TASK2
2026-04-28T10:57:33.831+00:00,1306,95716,143920.3120971098,103712.98834240297,551683.4544162101,185408.32375387233,139244.41656403738,150964.66552789995,492336.35423616815,552380.8288432156,TASK2
2026-04-28T10:57:33.831+00:00,1306,95717,143915.0147336739,103708.76386270091,551868.2586393665,185408.32375387233,139239.92386340187,150960.17282726444,492323.2784656618,552562.4144151706,TASK2
2026-04-28T10:57:33.831+00:00,1306,95718,143908.37626557067,103703.73472019848,551899.3722676483,185406.245041638,139232.21251156478,150955.14368476198,492315.0306719578,552587.3589619827,TASK2
2026-04-28T10:57:33.831+00:00,1306,95719,143903.88356493512,103702.46067076453,551889.24692741,185402.55700380288,139226.91514812887,150950.91920505994,492309.7333085219,552577.7700636113,TASK2
2026-04-28T10:57:33.831+00:00,1306,95720,143902.07307363427,103702.25950506443,551878.8533662383,185402.35583810278,139225.10465682799,150948.30405095866,492301.21729388443,552567.644723373,TASK2
2026-04-28T10:57:33.831+00:00,1306,95721,143901.87190793417,103702.05833936433,551867.1187003993,185403.96516370354,139223.56238646057,150945.42067592393,492285.99575591035,552555.6418366006,TASK2
2026-04-28T10:57:33.831+00:00,1306,95722,143900.86607943368,103700.78428993038,551855.6522554937,185400.81356773534,139226.24459579523,150940.92797528842,492266.4826830009,552543.9071707615,TASK2
2026-04-28T10:57:33.831+00:00,1306,95723,143896.6415997316,103701.58895273077,551846.0633571224,185395.7844252329,139219.60612769198,150939.65392585445,492250.45648222644,552534.8547142571,TASK2
2026-04-28T10:57:33.831+00:00,1306,95724,143894.02644563036,103702.1253945977,551838.3520052853,185393.70571299858,139217.25919452417,150939.1845392209,492241.13580478856,552526.8751414865,TASK2
2026-04-28T10:57:33.831+00:00,1306,95725,143895.36755029767,103701.38778703068,551829.0313278474,185392.16344263116,139217.52741545765,150936.56938511963,492228.32825521566,552517.8226849822,TASK2
2026-04-28T10:57:33.831+00:00,1306,95726,143897.78153869885,103700.38195853018,551817.5648829419,185392.16344263116,139217.79563639112,150932.8813472845,492214.4478219089,552506.0880191431,TASK2
2026-04-28T10:57:33.831+00:00,1306,95727,143900.66491373358,103700.5160689969,551807.9759845706,185392.36460833126,139220.34373525903,150933.14956821795,492206.73647007183,552495.426237038,TASK2
2026-04-28T10:57:33.831+00:00,1306,95728,143901.73779746742,103700.78428993038,551798.1188652657,185391.8952216977,139217.46036022427,150931.07085598362,492199.29333916825,552485.5691177332,TASK2
2026-04-28T10:57:33.831+00:00,1306,95729,143903.07890213476,103701.85717366423,551790.9439552956,185391.8952216977,139217.72858115775,150928.7239228158,492187.82689426263,552477.8577658961,TASK2
2026-04-28T10:57:33.831+00:00,1306,95730,143903.61534400168,103703.466499265,551782.4279406582,185392.4316635646,139219.33790675853,150927.44987338185,492175.8240074902,552470.4146349925,TASK2
2026-04-28T10:57:33.831+00:00,1306,95731,143904.68822773552,103703.26533356491,551812.468685206,185391.42583506412,139219.60612769198,150921.61606807902,492163.8211207177,552507.6973447439,TASK2
2026-04-28T10:57:33.831+00:00,1306,95732,143904.48706203542,103701.7230631975,551932.8998843313,185389.8835646967,139217.79563639112,150912.56361157462,492153.42755954596,552626.2509973348,TASK2
2026-04-28T10:57:33.831+00:00,1306,95733,143901.06724513377,103699.64435096315,551959.1855358107,185386.1955268616,139213.83937762253,150905.120480671,492141.6928937069,552646.9040092116,TASK2
2026-04-28T10:57:33.831+00:00,1306,95734,143897.91564916557,103696.49275499495,551948.7919746389,185380.36172155876,139211.22422352125,150902.50532656975,492132.372216269,552636.5104480399,TASK2
2026-04-28T10:57:33.831+00:00,1306,95735,143898.18387009902,103693.34115902676,551937.3255297334,185376.94190465708,139213.36999098895,150901.49949806926,492123.0515388312,552625.3122240677,TASK2
2026-04-28T10:57:33.831+00:00,1306,95736,143897.71448346548,103693.13999332667,551922.6404336262,185375.1314133562,139204.8539763515,150899.15256490145,492109.9757683248,552610.6271279606,TASK2
2026-04-28T10:57:33.831+00:00,1306,95737,143895.0993293642,103692.40238575963,551909.028221253,185370.90693365416,139200.361275716,150895.19630613286,492096.09533501806,552596.7466946539,TASK2
2026-04-28T10:57:33.831+00:00,1306,95738,143892.7523961964,103692.6706066931,551898.9028810147,185368.82822141983,139199.62366814894,150890.70360549734,492085.16533197946,552586.6213544157,TASK2
2026-04-28T10:57:33.831+00:00,1306,95739,143890.9419048955,103693.74349042695,551890.9233082442,185368.35883478625,139200.1601100159,150889.16133512993,492079.86796854355,552578.1053397781,TASK2
2026-04-28T10:57:33.831+00:00,1306,95740,143890.9419048955,103695.35281602773,551881.3344098729,185367.35300628576,139202.57409841704,150890.7706607307,492072.15661670646,552568.7846623403,TASK2
2026-04-28T10:57:33.831+00:00,1306,95741,143893.8923351636,103698.30324629584,551868.7950812335,185363.39674751717,139203.37876121743,150891.84354446456,492058.8126252666,552555.7088918339,TASK2
2026-04-28T10:57:33.831+00:00,1306,95742,143896.0381026313,103699.10790909623,551855.7193107271,185361.58625621628,139204.71986588475,150889.7648322302,492043.05464542564,552542.6331213276,TASK2
2026-04-28T10:57:33.831+00:00,1306,95743,143893.95939039698,103698.3703015292,551846.3986332893,185361.38509051618,139203.17759551734,150886.88145719547,492027.83310745156,552533.8488857567,TASK2
2026-04-28T10:57:33.831+00:00,1306,95744,143890.5395734953,103699.17496432959,551839.223723319,185362.45797425005,139203.17759551734,150885.33918682806,492014.7573369452,552526.6739757864,TASK2
2026-04-28T10:57:33.831+00:00,1306,95745,143890.3384077952,103700.24784806345,551828.5619412139,185363.79907891736,139205.0551420516,150885.87562869498,492000.0722408381,552516.0121936813,TASK2
2026-04-28T10:57:33.831+00:00,1306,95746,143892.7523961964,103700.5160689969,551816.2908335079,185363.32969228382,139207.2009095193,150884.33335832757,491980.0227260617,552503.7410859753,TASK2
2026-04-28T10:57:33.831+00:00,1306,95747,143894.62994273065,103700.5160689969,551806.4337142031,185358.56877071483,139211.49244445472,150883.32752982707,491958.095664751,552494.152187604,TASK2
2026-04-28T10:57:33.831+00:00,1306,95748,143893.0876723632,103701.05251086384,551796.8448158317,185354.61251194624,139216.58864219053,150884.13219262747,491941.53302210965,552484.8315101662,TASK2
2026-04-28T10:57:33.831+00:00,1306,95749,143891.5454019958,103701.58895273077,551789.4016849282,185353.07024157883,139216.11925555696,150887.08262289557,491929.53013533715,552477.120158329,TASK2
2026-04-28T10:57:33.831+00:00,1306,95750,143892.3500647962,103702.1253945977,551780.0810074903,185350.45508747755,139215.11342705647,150888.69194849636,491916.9908066977,552467.5312599577,TASK2
2026-04-28T10:57:33.831+00:00,1306,95751,143892.3500647962,103702.66183646463,551767.8098997844,185347.8399333763,139215.38164798994,150889.22839036328,491903.3785943244,552454.9919313183,TASK2
2026-04-28T10:57:34.249+00:00,1307,95752,143891.3442362957,103703.73472019848,551756.0752339453,185344.42011647462,139211.69361015482,150890.5694950306,491891.6439284854,552442.9890445458,TASK2
2026-04-28T10:57:34.249+00:00,1307,95753,143887.92441939405,103704.00294113194,551747.2909983743,185341.00029957294,139206.66446765236,150891.10593689754,491881.7868091806,552434.4730299084,TASK2
2026-04-28T10:57:34.249+00:00,1307,95754,143888.05852986078,103704.80760393234,551740.7195855045,185340.5309129394,139208.54201418662,150890.5694950306,491873.87429164344,552428.1027827386,TASK2
2026-04-28T10:57:34.249+00:00,1307,95755,143888.32675079425,103706.41692953311,551731.6671290002,185338.45220070504,139212.29710725512,150889.02722466318,491865.0900560725,552419.0503262342,TASK2
2026-04-28T10:57:34.249+00:00,1307,95756,143888.86319266117,103708.56269700082,551719.9324631611,185335.0323838034,139216.32042125706,150885.87562869498,491854.96471583424,552407.3156603952,TASK2
2026-04-28T10:57:34.249+00:00,1307,95757,143888.3938060276,103710.1720226016,551708.734239189,185330.80790410133,139214.24170902272,150881.91936992639,491841.35250346095,552396.3856573565,TASK2
2026-04-28T10:57:34.249+00:00,1307,95758,143887.38797752713,103708.62975223419,551700.7546664184,185328.46097093352,139214.24170902272,150876.08556462356,491828.8131748215,552388.1378636524,TASK2
2026-04-28T10:57:34.249+00:00,1307,95759,143885.8457071597,103706.8192609333,551693.3115355148,185325.04115403187,139216.92391835735,150872.39752678844,491817.34672991594,552380.9629536823,TASK2
2026-04-28T10:57:34.249+00:00,1307,95760,143886.11392809317,103705.00876963243,551685.3319627442,185321.88955806367,139220.67901142585,150868.1730470864,491806.9531687442,552373.5198227788,TASK2
2026-04-28T10:57:34.249+00:00,1307,95761,143884.83987865923,103702.93005739809,551764.457138116,185312.03243875888,139222.28833702664,150865.28967205164,491792.2680726371,552464.1784982894,TASK2
2026-04-28T10:57:34.249+00:00,1307,95762,143878.20141055598,103698.9737986295,552026.2407691766,185302.17531945408,139214.30876425607,150861.0651923496,491777.3147555965,552724.0845828158,TASK2
2026-04-28T10:57:34.249+00:00,1307,95763,143870.49005871892,103693.67643519359,552092.7595606756,185293.92752575007,139205.52452868514,150854.9631661133,491766.1165316244,552781.7520835104,TASK2
2026-04-28T10:57:34.249+00:00,1307,95764,143865.192695283,103688.64729269114,552081.29311577,185284.87506924567,139199.69072338231,150845.9107096089,491756.7958541865,552769.7491967379,TASK2
2026-04-28T10:57:34.254+00:00,1307,95765,143864.45508771596,103685.49569672295,552067.1444615298,185279.04126394284,139199.22133674874,150839.0040205722,491743.9883046136,552755.6005424977,TASK2
2026-04-28T10:57:34.254+00:00,1307,95766,143863.18103828203,103685.29453102285,552051.6547026223,185276.69433077503,139199.7577786157,150834.24309900322,491728.4985457061,552739.8425626567,TASK2
2026-04-28T10:57:34.254+00:00,1307,95767,143861.6387679146,103684.55692345582,552037.2378274486,185273.2745138734,139196.6061826475,150829.48217743426,491715.1545542663,552724.8892456162,TASK2
2026-04-28T10:57:34.254+00:00,1307,95768,143858.75539287986,103682.47821122147,552024.9667197426,185269.05003417132,139195.33213321352,150825.79413959914,491706.3703186954,552712.6181379101,TASK2
2026-04-28T10:57:34.254+00:00,1307,95769,143855.06735504474,103681.74060365446,552015.1096004379,185264.0208916689,139195.600354147,150820.22855522975,491701.60939712636,552703.0292395388,TASK2
2026-04-28T10:57:34.254+00:00,1307,95770,143854.86618934464,103681.74060365446,552003.1067136654,185261.13751663413,139199.08722628202,150817.07695926155,491695.77559182356,552691.2945736998,TASK2
2026-04-28T10:57:34.254+00:00,1307,95771,143856.47551494543,103681.53943795436,551987.8851756913,185257.18125786557,139202.03765655012,150812.85247955951,491686.4549143857,552676.0730357257,TASK2
2026-04-28T10:57:34.254+00:00,1307,95772,143855.2014655115,103679.99716758695,551973.7365214512,185250.54278976232,139202.03765655012,150807.82333705705,491676.86601601436,552661.9243814856,TASK2
2026-04-28T10:57:34.254+00:00,1307,95773,143851.2452067429,103680.2653885204,551961.1971928116,185242.56321699178,139201.56826991655,150803.598857355,491669.4228851107,552648.8486109792,TASK2
2026-04-28T10:57:34.254+00:00,1307,95774,143848.63005264162,103680.2653885204,551951.3400735069,185237.26585355587,139195.46624368025,150801.2519241872,491662.516196074,552638.723270741,TASK2
2026-04-28T10:57:34.254+00:00,1307,95775,143850.77582010932,103682.41115598811,551939.8736286013,185235.455362255,139197.88023208143,150798.63677008593,491652.65907676925,552626.9886049019,TASK2
2026-04-28T10:57:34.254+00:00,1307,95776,143851.8487038432,103685.89802812313,551929.4800674296,185234.98597562144,139201.36710421645,150796.28983691812,491642.533736531,552616.5950437302,TASK2
2026-04-28T10:57:34.254+00:00,1307,95777,143851.37931720962,103687.50735372392,551921.7687155926,185233.71192618748,139196.87440358094,150793.4064618834,491630.799070692,552608.8836918931,TASK2
2026-04-28T10:57:34.254+00:00,1307,95778,143849.0323840418,103687.03796709036,551910.5704916205,185232.70609768698,139196.13679601392,150787.840877514,491620.40550952026,552597.685467921,TASK2
2026-04-28T10:57:34.254+00:00,1307,95779,143848.83121834171,103686.03213858987,551900.7133723156,185234.58364422125,139197.7461216147,150782.27529314463,491611.0848320824,552587.8283486161,TASK2
2026-04-28T10:57:34.254+00:00,1307,95780,143852.0498695433,103687.10502232373,551888.7104855431,185237.8022954228,139202.57409841704,150782.07412744453,491603.3734802453,552575.8254618437,TASK2
2026-04-28T10:57:34.254+00:00,1307,95781,143856.07318354523,103689.25078979143,551874.5618313029,185240.48450475745,139203.110540284,150783.68345304532,491591.63881440624,552561.6768076034,TASK2
2026-04-28T10:57:34.254+00:00,1307,95782,143856.87784634563,103690.05545259183,551860.4131770626,185241.5573884913,139204.98808681822,150783.21406641178,491577.49016016605,552547.5281533633,TASK2
2026-04-28T10:57:34.254+00:00,1307,95783,143855.06735504474,103690.59189445876,551849.7513949575,185240.81978092427,139205.52452868514,150783.48228734522,491567.09659899434,552536.5981503247,TASK2
2026-04-28T10:57:34.254+00:00,1307,95784,143852.72042187693,103692.469440993,551841.5036012535,185239.81395242378,139205.0551420516,150785.62805481293,491567.3648199278,552528.6185775541,TASK2
2026-04-28T10:57:34.254+00:00,1307,95785,143853.65919514405,103695.8222026613,551833.9263598832,185243.83726642575,139210.48661595423,150787.7067670473,491567.70009609463,552521.3095571172,TASK2
2026-04-28T10:57:34.254+00:00,1307,95786,143854.195637011,103694.27993229388,551820.8505893768,185247.0559176273,139208.13968278642,150788.51142984768,491560.5251861245,552508.2337866109,TASK2
2026-04-28T10:57:34.254+00:00,1307,95787,143853.45802944395,103693.00588285993,551808.0430398039,185248.93346416156,139206.06097055206,150789.0478717146,491552.8138342874,552495.426237038,TASK2
2026-04-28T10:57:34.254+00:00,1307,95788,143849.76999160883,103693.54232472686,551797.6494786321,185248.93346416156,139204.78692111812,150788.57848508103,491548.05291271844,552485.5691177332,TASK2
2026-04-28T10:57:34.254+00:00,1307,95789,143847.95950030794,103694.34698752724,551788.5970221278,185247.12297286067,139202.43998795032,150786.4997728467,491546.510642351,552475.9802193618,TASK2
2026-04-28T10:57:34.254+00:00,1307,95790,143847.95950030794,103696.49275499495,551779.2763446899,185245.8489234267,139202.97642981724,150785.76216527968,491544.96837198356,552466.9277628574,TASK2
2026-04-28T10:57:34.254+00:00,1307,95791,143847.4901136744,103697.29741779534,551800.734019367,185244.03843212585,139203.78109261763,150786.03038621313,491539.93922948116,552495.0909608711,TASK2
