timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-10T12:33:23.422+00:00,1192,89232,192846.89490162075,55170.56496984541,508400.977659342,508454.8900669682,509246.94648348645,218678.71656164128,508993.3435908965,509120.21209242486,TASK1
2026-05-10T12:33:23.422+00:00,1192,89233,192845.75496265353,55196.78356609148,508393.0651418048,508446.239941864,509239.30218688276,218689.98184084677,508985.2299076593,509112.4336853544,TASK1
2026-05-10T12:33:23.422+00:00,1192,89234,192847.90073012124,55193.900191056746,508406.74440941145,508459.9192094706,509252.7132335559,218697.7602479172,508998.372733399,509125.8447320276,TASK1
2026-05-10T12:33:23.422+00:00,1192,89235,192850.04649758895,55194.9730747906,508400.10594130825,508453.5489623009,509246.34298638615,218703.6611084534,508992.00248622923,509119.20626392437,TASK1
2026-05-10T12:33:23.422+00:00,1192,89236,192849.84533188885,55203.28792372797,508399.10011280776,508452.27491286694,509247.6840910535,218710.63485272345,508993.3435908965,509120.2791476582,TASK1
2026-05-10T12:33:23.422+00:00,1192,89237,192843.74330565255,55185.11595548581,508490.5634511189,508543.73825117806,509348.26694110234,218716.80393419313,509093.658220012,509220.8619977071,TASK1
2026-05-10T12:33:23.422+00:00,1192,89238,192832.54508168044,55111.958695883586,508589.80519650044,508642.9799965596,509439.46205848,218702.65527995292,509184.8533373896,509312.0571150848,TASK1
2026-05-10T12:33:23.422+00:00,1192,89239,192811.69090410363,55032.36413387824,508582.89850746375,508636.0733075229,509429.0684973083,218676.7049046403,509174.4597762179,509301.39533297956,TASK1
2026-05-10T12:33:23.422+00:00,1192,89240,192783.5947613233,54984.15142108814,508557.75279495155,508610.9275950107,509404.19100572955,218658.53293639814,509149.5822846391,509276.5178414008,TASK1
2026-05-10T12:33:23.422+00:00,1192,89241,192757.91260694416,54961.15147604363,508537.43505924166,508590.60985930084,509383.6050490862,218646.7982705591,509128.72810706234,509255.9318847575,TASK1
2026-05-10T12:33:23.422+00:00,1192,89242,192737.05842936737,54957.99988007544,508519.53131193295,508572.9743329256,509365.96952271095,218636.13648845392,509111.0925806871,509238.5645793157,TASK1
2026-05-10T12:33:23.422+00:00,1192,89243,192723.71443792756,54959.340984742754,508503.5051111585,508556.67991121765,509349.675101003,218631.91200875188,509095.3346008461,509222.53837854124,TASK1
2026-05-10T12:33:23.422+00:00,1192,89244,192714.9302023566,54937.950365299024,508511.5517391624,508564.4583182881,509357.72172900697,218625.54176158208,509103.11300791655,509230.3167856117,TASK1
2026-05-10T12:33:23.422+00:00,1192,89245,192703.73197838452,54930.775455328876,508503.3039454584,508555.94230365066,509349.2057143695,218614.87997947691,509094.86521421256,509222.0689919077,TASK1
2026-05-10T12:33:23.422+00:00,1192,89246,192690.11976601122,54944.186502002056,508491.8375005528,508544.47585874505,509338.0074903974,218613.06948817603,509083.39876930695,509210.8707679356,TASK1
2026-05-10T12:33:23.422+00:00,1192,89247,192679.1897629726,54959.74331614295,508479.5663928469,508532.2047510391,509325.7363826914,218616.28813937758,509070.85944066755,509198.59966022964,TASK1
2026-05-10T12:33:23.422+00:00,1192,89248,192671.74663206897,54978.25056055195,508469.70927354204,508522.34763173433,509315.61104245315,218622.45722084725,509060.7341004293,509188.47431999136,TASK1
2026-05-10T12:33:23.422+00:00,1192,89249,192666.7174895665,54971.61209244872,508479.90166901366,508532.8082481394,509325.80343792477,218629.6991860508,509071.19471683435,509198.666715463,TASK1
2026-05-10T12:33:23.422+00:00,1192,89250,192660.6154633302,54971.41092674862,508470.8492125093,508523.755791635,509317.01920235384,218635.06360472008,509062.14226033,509189.6142589586,TASK1
2026-05-10T12:33:23.422+00:00,1192,89251,192654.24521616046,54987.235961822975,508463.1378606722,508516.3126607314,509309.5760714502,218641.23268618973,509054.4309084929,509182.17112805496,TASK1
2026-05-10T12:33:23.422+00:00,1192,89252,192650.28895739187,55009.76652023393,508455.96295070206,508509.13775076123,509302.66938241356,218649.54753512712,509047.5242194562,509175.26443901827,TASK1
2026-05-10T12:33:23.422+00:00,1192,89253,192649.55134982485,55035.24750891298,508447.17871513113,508500.08529425686,509293.3487049757,218658.13060499795,509038.73998388526,509166.2119825139,TASK1
2026-05-10T12:33:23.422+00:00,1192,89254,192650.75834402544,55028.27376464292,508458.0416629364,508511.1494077622,509304.3457632477,218670.602878404,509050.2734840242,509177.27609601925,TASK1
2026-05-10T12:33:23.422+00:00,1192,89255,192648.94785272455,55027.80437800936,508451.9396367001,508505.0473815259,509297.9755160779,218678.38128547446,509044.1714577879,509171.17406978295,TASK1
2026-05-10T12:33:23.422+00:00,1192,89256,192645.52803582288,55046.84806428528,508444.228284863,508497.6042506223,509290.5323851743,218685.62325067798,509036.7283268843,509163.73093887937,TASK1
2026-05-10T12:33:23.422+00:00,1192,89257,192643.98576545547,55071.52439016394,508434.6393864917,508488.01535225095,509281.4799286699,218693.13343681497,509027.40764944645,509154.4102614415,TASK1
2026-05-10T12:33:23.422+00:00,1192,89258,192646.93619572357,55099.1511463107,508425.31870905386,508478.4264538796,509271.6228093651,218704.93515788735,509017.5505301416,509144.5531421367,TASK1
2026-05-10T12:33:23.422+00:00,1192,89259,192650.69128879206,55098.9499806106,508438.46153479355,508491.3010586859,509284.49741417135,218720.76019296172,509030.1569140144,509157.15952600946,TASK1
2026-05-10T12:33:23.422+00:00,1192,89260,192654.714602794,55085.33776823732,508433.96883415803,508487.07657898386,509280.5411554028,218736.85344896954,509026.20065524586,509152.66682537395,TASK1
2026-05-10T12:33:23.422+00:00,1192,89261,192652.90411149315,55098.48059397704,508426.5257032544,508479.90166901366,509272.8298035657,218756.70179804586,509018.7575243422,509145.22369447036,TASK1
2026-05-10T12:33:23.422+00:00,1192,89262,192647.60674805724,55125.302687323405,508416.6685839496,508469.50810784195,509262.9726842609,218771.9903912533,509008.63218410395,509135.36657516554,TASK1
2026-05-10T12:33:23.422+00:00,1192,89263,192648.67963179108,55147.56502480089,508407.8843483787,508460.4556513376,509254.45666962344,218784.86499605954,508999.847948533,509126.8505605281,TASK1
2026-05-10T12:33:23.422+00:00,1192,89264,192656.18981792807,55143.072324165376,508419.6860694511,508472.5255933434,509266.25839069585,218801.76291486775,509011.6496696054,509138.384060667,TASK1
2026-05-10T12:33:23.422+00:00,1192,89265,192659.6766900631,55146.02275443348,508413.85226414824,508466.96000897407,509260.15636445954,218819.1972755429,509006.08408523607,509132.5502553642,TASK1
2026-05-10T12:33:23.422+00:00,1192,89266,192661.28601566388,55154.874045237775,508411.7735519139,508464.61307580624,509260.15636445954,218837.43629901842,509006.08408523607,509132.5502553642,TASK1
2026-05-10T12:33:23.422+00:00,1192,89267,192654.9157684941,55144.48048406606,508496.263145955,508549.1026698473,509351.8879237041,218853.26133409276,509097.5474235472,509224.0135936753,TASK1
2026-05-10T12:33:23.422+00:00,1192,89268,192642.91288172163,55089.83046887284,508556.34463505086,508609.45237987663,509404.19100572955,218855.94354342742,509149.8505055726,509276.3166757007,TASK1
2026-05-10T12:33:23.422+00:00,1192,89269,192626.08201814676,55023.91517447414,508547.2921785464,508600.1317024388,509393.5292236243,218854.93771492693,509139.45694440085,509265.65489359555,TASK1
2026-05-10T12:33:23.422+00:00,1192,89270,192604.1549568361,54995.81903169381,508525.3651172358,508578.4728620616,509371.33394138026,218852.59078175912,509117.52988309023,509243.7278322849,TASK1
2026-05-10T12:33:23.422+00:00,1192,89271,192581.69145365854,54992.39921479215,508507.1931489936,508560.3008938194,509352.8937522046,218855.80943296067,509099.0896939146,509225.5558640427,TASK1
2026-05-10T12:33:23.422+00:00,1192,89272,192560.56905514825,55000.177621862604,508492.50805288646,508545.6157977123,509338.4768770309,218861.71029349687,509084.67281874095,509211.13898886903,TASK1
2026-05-10T12:33:23.422+00:00,1192,89273,192546.68862184152,55010.101796400755,508478.09117771283,508531.1989225386,509324.0600018573,218872.17090990196,509070.25594356726,509196.7221136954,TASK1
2026-05-10T12:33:23.422+00:00,1192,89274,192537.36794440367,54999.17179336211,508486.1378057167,508539.513771476,509332.6430717281,218884.24085190782,509078.57079250464,509205.03696263273,TASK1
2026-05-10T12:33:23.422+00:00,1192,89275,192526.437941365,54996.55663926084,508477.89001201274,508530.9977568385,509324.12705709063,218892.28747991173,509070.05477786716,509196.5209479953,TASK1
2026-05-10T12:33:23.422+00:00,1192,89276,192517.65370579407,54998.434185795086,508473.3973113772,508526.23683526955,509319.3661355216,218902.2116544499,509065.56207723165,509192.29646829324,TASK1
2026-05-10T12:33:23.848+00:00,1193,89277,192513.69744702548,55005.6761509986,508463.5401920724,508516.1114950313,509309.50901621685,218909.18539871994,509055.4367369934,509182.17112805496,TASK1
2026-05-10T12:33:23.848+00:00,1193,89278,192510.00940919036,55029.547814076876,508452.07374716684,508504.6450501257,509298.31079224474,218918.30491045772,509043.9702920878,509170.7046831494,TASK1
2026-05-10T12:33:23.848+00:00,1193,89279,192504.44382482098,55038.197939181075,508462.66847403866,508515.44094269763,509309.0396295833,218933.05706179823,509054.76618465973,509181.76879665477,TASK1
2026-05-10T12:33:23.848+00:00,1193,89280,192496.73247298392,55043.83057878382,508455.4935640685,508508.53425366094,509301.86471961316,218939.49436420135,509047.5912746896,509174.3256657512,TASK1
2026-05-10T12:33:23.848+00:00,1193,89281,192493.04443514877,55057.241625457,508450.46442156605,508503.773332092,509298.71312364493,218953.7100736749,509044.7078996548,509171.4422907164,TASK1
2026-05-10T12:33:23.848+00:00,1193,89282,192484.26019957784,55054.89469228919,508511.8870153292,508565.19592585514,509366.57301981124,218969.5351087493,509112.2995748877,509239.03396594926,TASK1
2026-05-10T12:33:23.848+00:00,1193,89283,192470.64798720457,55005.340874831774,508568.2134113566,508621.25410094904,509416.19389250205,218977.84995768665,509161.9204475785,509289.19128050696,TASK1
2026-05-10T12:33:23.848+00:00,1193,89284,192454.35356549665,54943.44889443503,508561.84316418687,508614.8838537793,509408.48254066496,218979.7275042209,509154.2090957414,509281.2117077364,TASK1
2026-05-10T12:33:23.848+00:00,1193,89285,192438.59558565565,54916.425635388565,508541.7936494104,508595.3707808698,509388.701246822,218977.91701292002,509134.42780189845,509261.16219296004,TASK1
2026-05-10T12:33:23.848+00:00,1193,89286,192422.30116394773,54918.57140285627,508525.23100676906,508579.0763591619,509372.1386041806,218979.5263385208,509118.1333801905,509244.8677712521,TASK1
2026-05-10T12:33:23.848+00:00,1193,89287,192405.73852130634,54929.03201926136,508511.8870153292,508565.19592585514,509358.52639180736,218982.4767687889,509104.52116781723,509231.2555588788,TASK1
2026-05-10T12:33:23.848+00:00,1193,89288,192393.4674136004,54940.29729846683,508500.42057042365,508553.7294809496,509347.5963887687,218991.86450146014,509093.0547229117,509220.0573349067,TASK1
2026-05-10T12:33:23.848+00:00,1193,89289,192384.68317802946,54925.34398142623,508509.0036402945,508562.58077175386,509356.1794586395,219005.81199000025,509101.6377927825,509228.3721838441,TASK1
2026-05-10T12:33:23.848+00:00,1193,89290,192372.41207032348,54924.338152925746,508499.1465209897,508552.99187338253,509346.32233933476,219019.75947854036,509092.0488944112,509218.7832854728,TASK1
2026-05-10T12:33:23.848+00:00,1193,89291,192360.67740448445,54933.18944373004,508488.752959818,508542.5983122108,509335.92877816304,219040.41249041705,509081.38711230597,509207.8532824341,TASK1
2026-05-10T12:33:23.848+00:00,1193,89292,192351.3567270466,54955.720002140995,508477.82295677933,508531.93653010565,509325.2669960578,219055.70108362447,509070.45710926736,509197.19150032895,TASK1
2026-05-10T12:33:23.848+00:00,1193,89293,192348.2051310784,54976.10479308423,508470.11160494224,508523.6887364016,509317.2874232873,219068.03924656383,509062.4775364968,509189.2119275584,TASK1
2026-05-10T12:33:23.848+00:00,1193,89294,192347.1993025779,54976.90945588463,508480.57222134736,508534.14935280674,509327.4798187589,219078.23164203545,509072.66993196844,509199.40432303003,TASK1
2026-05-10T12:33:23.848+00:00,1193,89295,192342.97482287584,54988.1747350901,508473.9337532441,508527.5108847035,509321.10957158916,219087.88759564012,509066.29968479864,509192.7658549268,TASK1
2026-05-10T12:33:23.848+00:00,1193,89296,192339.01856410727,55001.854002696746,508467.2952851409,508520.8724166003,509314.4711034859,219105.8583981822,509059.66121669544,509186.1273868236,TASK1
2026-05-10T12:33:23.848+00:00,1193,89297,192336.9398518729,55018.215479638035,508458.51104956993,508512.0881810293,509305.41864698153,219125.17030539157,509050.608760191,509177.3431512526,TASK1
2026-05-10T12:33:23.848+00:00,1193,89298,192335.3975815055,55043.160026450154,508449.45859306556,508503.3039454584,509296.09796954365,219143.94577073405,509041.8245246201,509168.0224738148,TASK1
2026-05-10T12:33:23.848+00:00,1193,89299,192337.81156990668,55045.0375729844,508460.723872271,508514.3010037304,509307.6314696826,219161.1119104757,509053.0898038256,509179.0195320868,TASK1
2026-05-10T12:33:23.848+00:00,1193,89300,192339.68911644092,55047.18334045211,508455.6947297686,508509.271861228,509302.87054811366,219174.5229571489,509048.06066132314,509174.2586105178,TASK1
2026-05-10T12:33:23.848+00:00,1193,89301,192340.4937792413,55057.10751499027,508448.5198197984,508501.82873032434,509295.42741721,219190.88443409017,509040.885751353,509167.08370054764,TASK1
2026-05-10T12:33:23.848+00:00,1193,89302,192340.02439260774,55074.00543379848,508440.5402470279,508494.11737848725,509287.7160653729,219206.44124823107,509032.90617858246,509159.37234871055,TASK1
2026-05-10T12:33:23.848+00:00,1193,89303,192341.63371820853,55095.731329409035,508431.21956959006,508484.7967010494,509278.1271670016,219223.60738797276,509023.3172802111,509149.7834503392,TASK1
2026-05-10T12:33:23.848+00:00,1193,89304,192345.92525314394,55095.261942775476,508442.2166278621,508495.7937593214,509288.58778340666,219243.1875161156,509034.04611754965,509160.5122876778,TASK1
2026-05-10T12:33:23.848+00:00,1193,89305,192349.14390434552,55104.91789638017,508435.0417178919,508488.61884935125,509281.4128734365,219261.69476052458,509026.8712075795,509153.33737770765,TASK1
2026-05-10T12:33:23.848+00:00,1193,89306,192353.43543928093,55116.04906511891,508429.4090782892,508482.71798881504,509275.64612336707,219287.10869397028,509021.70795461035,509148.57645613863,TASK1
2026-05-10T12:33:23.848+00:00,1193,89307,192357.19053234943,55130.53299552595,508418.74729618395,508472.0562067099,509265.25256219535,219309.9074733147,509010.7779515717,509137.91467403347,TASK1
2026-05-10T12:33:23.848+00:00,1193,89308,192361.75028821832,55148.235577134554,508413.44993274804,508466.758843274,509259.95519875945,219331.90158985872,509005.4805881358,509132.3490896641,TASK1
2026-05-10T12:33:23.848+00:00,1193,89309,192362.28673008524,55150.38134460226,508422.3012235524,508475.61013407825,509268.8064895637,219356.57791573738,509014.60009987355,509141.46860140184,TASK1
2026-05-10T12:33:23.848+00:00,1193,89310,192365.23716035334,55160.30551914042,508413.51698798145,508466.8258985073,509260.0222539928,219379.10847414832,509005.8158643026,509132.9525867644,TASK1
2026-05-10T12:33:23.848+00:00,1193,89311,192371.406241823,55168.62036807779,508415.3945345157,508468.70344504155,509264.3137889282,219393.05596268844,509009.83917830454,509136.9759007663,TASK1
2026-05-10T12:33:23.848+00:00,1193,89312,192370.13219238905,55151.25306263602,508500.1523494902,508553.7294809496,509357.1182319067,219407.53989309547,509102.643621283,509229.7803437448,TASK1
2026-05-10T12:33:23.848+00:00,1193,89313,192359.73863121733,55086.67887290464,508580.88685046276,508634.46398192213,509429.80610487534,219413.70897456515,509175.5997151851,509302.7364376469,TASK1
2026-05-10T12:33:23.848+00:00,1193,89314,192340.22555830784,55018.081369171305,508570.49328929104,508624.0704207504,509416.99855530245,219415.05007923246,509162.5239446788,509289.66066714056,TASK1
2026-05-10T12:33:23.848+00:00,1193,89315,192320.17604353145,54981.13393558668,508545.88401864574,508599.4611501051,509392.6575055906,219415.58652109938,509137.6464531,509265.3196174287,TASK1
2026-05-10T12:33:23.848+00:00,1193,89316,192302.5405171562,54962.69374641105,508532.8082481394,508586.38537959877,509379.3135141508,219415.58652109938,509124.8389035271,509252.24384692236,TASK1
2026-05-10T12:33:23.848+00:00,1193,89317,192285.17321171443,54959.27392950939,508514.9045008307,508568.48163229006,509361.4097668421,219418.53695136748,509107.20337715186,509234.34009961365,TASK1
2026-05-10T12:33:23.848+00:00,1193,89318,192271.02455747421,54964.101906311735,508498.0736372559,508551.38254778174,509344.5789032672,219425.24247470408,509090.37251357705,509217.7774569723,TASK1
2026-05-10T12:33:23.848+00:00,1193,89319,192260.36277536902,54953.976566073485,508505.58382339287,508559.1609548522,509352.0890894042,219433.02088177452,509097.882699714,509225.5558640427,TASK1
2026-05-10T12:33:23.848+00:00,1193,89320,192248.35988859652,54952.70251663953,508497.6042506223,508551.44960301515,509344.3777375671,219440.79928884498,509089.90312694345,509217.5762912722,TASK1
2026-05-10T12:33:23.848+00:00,1193,89321,192240.38031582595,54959.94448184305,508485.0649219829,508538.37383250875,509331.3019670608,219452.86923085083,509077.09557737055,509204.7687416993,TASK1
2026-05-10T12:33:23.848+00:00,1193,89322,192235.35117332352,54964.50423771193,508474.67136081116,508527.7120504036,509320.90840588906,219468.96248685865,509066.97023713234,509194.37518052757,TASK1
2026-05-10T12:33:23.848+00:00,1193,89323,192231.39491455493,54994.2767613264,508465.3506833733,508518.6595938992,509311.8559493847,219476.47267299565,509057.64955969446,509185.3227240232,TASK1
2026-05-10T12:33:23.848+00:00,1193,89324,192229.3162023206,54999.90940092914,508478.2252881795,508531.53419870546,509324.73055419093,219479.15488233027,509070.79238543415,509198.19732882944,TASK1
2026-05-10T12:33:23.848+00:00,1193,89325,192225.09172261853,55014.66155226964,508469.17283167515,508522.7499631345,509315.94631862,219483.17819633224,509061.7399289298,509189.144872325,TASK1
2026-05-10T12:33:23.848+00:00,1193,89326,192222.2083475838,55030.75480827746,508461.1932589046,508514.5021694305,509307.96674584947,219490.6883824692,509053.2239142923,509181.1652995545,TASK1
2026-05-10T12:33:23.848+00:00,1193,89327,192220.93429814983,55047.652727085675,508451.3361395998,508504.6450501257,509297.8414056112,219499.0032314066,509043.63501592097,509171.3081802497,TASK1
2026-05-10T12:33:23.848+00:00,1193,89328,192222.0071818837,55072.597273897794,508443.35656682926,508496.93369828863,509289.59361190716,219509.46384781168,509035.65544315043,509163.06038654567,TASK1
2026-05-10T12:33:23.848+00:00,1193,89329,192226.03049588567,55068.37279419574,508455.15828790166,508509.0036402945,509302.19999577996,219519.92446421675,509047.7253851563,509175.398549485,TASK1
2026-05-10T12:33:23.848+00:00,1193,89330,192228.7127052203,55069.445677929594,508452.0066919335,508505.8520443263,509299.0483998118,219527.97109222066,509044.5737891881,509172.5151744503,TASK1
2026-05-10T12:33:23.848+00:00,1193,89331,192234.07712388955,55076.95586406658,508445.1000028968,508498.9453552896,509291.87348984164,219533.06728995647,509037.6671001514,509165.34026448015,TASK1
2026-05-10T12:33:23.848+00:00,1193,89332,192241.05086815963,55094.122003808254,508434.4382207916,508488.28357318445,509280.943486803,219535.48127835765,509027.00531804626,509154.4102614415,TASK1
2026-05-10T12:33:23.848+00:00,1193,89333,192248.82927523006,55122.82164368887,508426.7268689545,508480.57222134736,509273.2321349659,219537.89526675883,509019.29396620917,509146.6989096044,TASK1
2026-05-10T12:33:23.848+00:00,1193,89334,192256.87590323397,55129.258946092,508440.67435749463,508494.51970988745,509287.17962350603,219535.54833359102,509033.24145474925,509160.6463981445,TASK1
2026-05-10T12:33:23.848+00:00,1193,89335,192260.63099630247,55140.52422529747,508436.1816568591,508490.2952301854,509282.95514380396,219529.71452828817,509029.0169750472,509156.15369750897,TASK1
2026-05-10T12:33:23.848+00:00,1193,89336,192263.5814265706,55158.226806906074,508430.8842934232,508485.266087683,509277.65778036806,219522.53961831803,509023.7196116113,509150.85633407306,TASK1
2026-05-10T12:33:23.848+00:00,1193,89337,192268.8787900065,55181.29380718395,508423.23999681947,508477.1524044457,509269.8123180642,219516.303481615,509015.80709407415,509142.407374669,TASK1
2026-05-10T12:33:23.848+00:00,1193,89338,192275.5843133431,55211.334551731896,508415.52864498243,508468.90461074165,509261.8327452937,219505.9099204433,509007.82752130355,509134.6960228319,TASK1
2026-05-10T12:33:23.848+00:00,1193,89339,192283.36272041354,55218.30829600195,508427.3303660548,508480.4381108806,509273.09802449914,219496.0528011385,509019.3610214425,509146.22952297085,TASK1
2026-05-10T12:33:23.848+00:00,1193,89340,192288.1906972159,55225.55026120547,508422.83766541927,508476.21363117854,509268.8735447971,219483.51347249906,509014.868320807,509141.73682233534,TASK1
2026-05-10T12:33:23.848+00:00,1193,89341,192292.75045308477,55237.08376134441,508422.63649971917,508475.744244545,509271.0193122648,219477.41144626276,509016.74586734123,509143.6143688696,TASK1
2026-05-10T12:33:23.848+00:00,1193,89342,192291.7446245843,55229.90885137425,508500.6887913571,508554.0647571164,509354.97246443894,219465.40855949026,509100.4307985819,509227.29930011026,TASK1
2026-05-10T12:33:23.848+00:00,1193,89343,192286.17904021492,55181.15969671722,508547.6274547133,508601.271641406,509394.937383525,219445.62726564732,509140.66393860144,509267.5324401298,TASK1
2026-05-10T12:33:23.848+00:00,1193,89344,192276.05369997665,55125.97323965707,508540.18432380963,508593.5602895689,509386.4213688876,219429.06462300592,509132.41614489746,509259.55286735925,TASK1
2026-05-10T12:33:23.848+00:00,1193,89345,192265.66013880493,55097.340655009815,508519.5983671663,508572.7061119921,509365.83541224425,219411.4290966307,509111.5619673207,509238.9669107159,TASK1
2026-05-10T12:33:23.848+00:00,1193,89346,192258.2170079013,55085.605989170785,508504.91327105917,508558.021015885,509351.15031613706,219394.59823305585,509096.87687121355,509223.74537274183,TASK1
2026-05-10T12:33:23.848+00:00,1193,89347,192251.04209793115,55081.38150946873,508488.88707028475,508542.263036044,509334.5876734957,219380.44957881563,509080.8506704391,509207.7191719674,TASK1
2026-05-10T12:33:23.848+00:00,1193,89348,192245.47651356176,55094.52433520845,508476.88418351224,508530.2601492715,509322.5847867232,219368.17847110968,509069.1160046,509195.98450612836,TASK1
2026-05-10T12:33:23.848+00:00,1193,89349,192240.44737105933,55097.47476547655,508483.32148591534,508536.42923074117,509328.7538681929,219355.9073634037,509075.2850860697,509201.88536666456,TASK1
2026-05-10T12:33:23.848+00:00,1193,89350,192228.98092615374,55115.445568018615,508475.3419131448,508528.1814370371,509320.7742954223,219340.9540463631,509066.76907143224,509193.6375729605,TASK1
2026-05-10T12:33:23.848+00:00,1193,89351,192221.8060161836,55133.416370560684,508469.50810784195,508522.0794108008,509314.9404901195,219326.53717118944,509060.9352661294,509188.07198859117,TASK1
2026-05-10T12:33:23.848+00:00,1193,89352,192218.11797834848,55158.89735923973,508457.77344200294,508510.61296589527,509303.7422661474,219311.8520750823,509050.0052630907,509176.87376461906,TASK1
2026-05-10T12:33:23.848+00:00,1193,89353,192216.03926611412,55181.96435951761,508453.0125204339,508506.12026525976,509298.9813445784,219300.6538511102,509045.24434152176,509172.1128430501,TASK1
2026-05-10T12:33:23.848+00:00,1193,89354,192218.4532545153,55177.20343794863,508464.27779963944,508517.6537653987,509310.2466237839,219285.43231313612,509056.5096207272,509183.646343189,TASK1
2026-05-10T12:33:23.848+00:00,1193,89355,192220.599021983,55186.85939155332,508456.8346687358,508509.9424135616,509302.5352719468,219270.74721702898,509049.0664898236,509175.93499135197,TASK1
2026-05-10T12:33:23.848+00:00,1193,89356,192220.8672429165,55191.15092648874,508456.36528210226,508509.2048059946,509302.80349288025,219263.57230705884,509049.6029316906,509176.2032122854,TASK1
2026-05-10T12:33:23.848+00:00,1193,89357,192217.17920508137,55192.492031156056,508488.5517941179,508541.6595389437,509336.8675514301,219252.6423040202,509083.66699024045,509210.53549176874,TASK1
2026-05-10T12:33:23.848+00:00,1193,89358,192213.02178061267,55185.987673519565,508498.4759686561,508551.78487918194,509344.91417943407,219232.9280654106,509090.97601067735,509217.5762912722,TASK1
2026-05-10T12:33:23.848+00:00,1193,89359,192210.9430683783,55162.987728475055,508501.9628407911,508555.27175131696,509348.4010515691,219211.80566690036,509094.46288281237,509221.0631634072,TASK1
2026-05-10T12:33:23.848+00:00,1193,89360,192207.7914724101,55155.8128185049,508489.9599540186,508543.53708547796,509336.3981647966,219194.17014052512,509082.19177510636,509209.0602766347,TASK1
2026-05-10T12:33:23.848+00:00,1193,89361,192200.61656243997,55169.492086111546,508479.29817191337,508532.87530337274,509325.7363826914,219178.94860255104,509071.5299930012,509198.39849452954,TASK1
2026-05-10T12:33:23.848+00:00,1193,89362,192195.0509780706,55185.04890025244,508467.56350607437,508521.14063753374,509314.00171685236,219163.45884364352,509059.5271062287,509186.39560775703,TASK1
2026-05-10T12:33:23.848+00:00,1193,89363,192194.31337050357,55203.01970279451,508459.3157123703,508512.3564019628,509305.7539231484,219146.3597591352,509051.2793125247,509178.147814053,TASK1
2026-05-10T12:33:23.848+00:00,1193,89364,192198.33668450554,55194.7719090905,508471.9220962431,508525.23100676906,509318.3603070212,219129.79711649384,509064.15391733096,509191.0224188593,TASK1
2026-05-10T12:33:23.848+00:00,1193,89365,192199.9460101063,55197.454118425136,508466.08829094033,508519.6654223997,509312.5265017183,219112.42981105205,509058.3201120281,509185.18861355644,TASK1
2026-05-10T12:33:23.848+00:00,1193,89366,192202.09177757404,55208.182955763696,508459.18160190363,508512.758733363,509305.3515917482,219098.81759867878,509051.6816439249,509178.28192451975,TASK1
2026-05-10T12:33:23.848+00:00,1193,89367,192204.77398690867,55227.22664203962,508445.56938953034,508499.1465209897,509291.47115844145,219089.4969212409,509037.80121061817,509164.401491213,TASK1
2026-05-10T12:33:23.848+00:00,1193,89368,192208.52907997716,55251.098305117885,508439.1991423606,508492.77627381997,509285.10091127164,219082.0537903373,509031.1627425149,509157.76302310976,TASK1
2026-05-10T12:33:23.848+00:00,1193,89369,192214.42994051336,55252.171188851746,508451.5373052999,508505.11443675926,509297.439074211,219072.46489196597,509043.5009054543,509170.1011860491,TASK1
2026-05-10T12:33:23.848+00:00,1193,89370,192215.5028242472,55257.267386587555,508445.7034999971,508499.5488523899,509292.40993170853,219062.07133079425,509037.93532108486,509164.26738074626,TASK1
2026-05-10T12:33:23.848+00:00,1193,89371,192215.77104518068,55264.50935179107,508440.67435749463,508494.51970988745,509287.917231073,219061.06550229376,509033.44262044935,509160.3111219777,TASK1
2026-05-10T12:33:23.848+00:00,1193,89372,192214.4969957467,55272.55597979498,508452.2078576336,508505.7849890929,509301.59649867966,219064.01593256186,509047.121888056,509174.2586105178,TASK1
2026-05-10T12:33:23.848+00:00,1193,89373,192214.76521668019,55271.28193036103,508466.4235671071,508520.0006985665,509313.1299988186,219056.03635979132,509058.9236091284,509185.79211065674,TASK1
2026-05-10T12:33:23.848+00:00,1193,89374,192217.7156469483,55243.18578758071,508472.0562067099,508525.9015591027,509318.7626384214,219049.3978916881,509064.0198068642,509191.4247502595,TASK1
2026-05-10T12:33:23.848+00:00,1193,89375,192215.36871378048,55234.669772943234,508464.88129673974,508518.4584281991,509311.31950751774,219043.56408638525,509056.5766759606,509183.98161935585,TASK1
2026-05-10T12:33:23.848+00:00,1193,89376,192210.87601314497,55254.78634295301,508454.75595650147,508508.0648670274,509301.19416727946,219034.77985081432,509046.9877775893,509174.3927209845,TASK1
2026-05-10T12:33:24.200+00:00,1194,89377,192208.2608590437,55267.92916869273,508445.7034999971,508499.01241052296,509291.87348984164,219027.3367199107,509037.93532108486,509165.07204354665,TASK1
2026-05-10T12:33:24.200+00:00,1194,89378,192205.37748400896,55282.9495409667,508436.11460162577,508489.69173308514,509282.28459147026,219028.67782457802,509028.0782017801,509155.2149242419,TASK1
2026-05-10T12:33:24.200+00:00,1194,89379,192205.37748400896,55283.21776190017,508442.015462162,508495.5925936213,509288.45367293997,219030.82359204572,509034.5155041832,509161.652226645,TASK1
2026-05-10T12:33:24.200+00:00,1194,89380,192204.63987644194,55294.21482017217,508435.3769940587,508488.68590458465,509281.8152048367,219025.25800767637,509027.60881514655,509155.0137585418,TASK1
