timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-26T09:37:20.960+00:00,1279,95044,81768.22445013814,72125.14545025176,170169.21730866638,124973.38652293521,116792.78216275955,108125.42386358068,142362.48491555272,128137.05243313938,TASK2
2026-05-26T09:37:20.960+00:00,1279,95045,81766.14573790379,72114.48366814657,170166.06571269818,124972.91713630165,116787.7530202571,108118.51717454399,142358.26043585068,128130.1457441027,TASK2
2026-05-26T09:37:20.960+00:00,1279,95046,81766.95040070418,72115.0201100135,170165.0598841977,124972.17952873463,116784.33320335545,108114.29269484193,142359.601540518,128128.06703186836,TASK2
2026-05-26T09:37:20.960+00:00,1279,95047,81767.48684257112,72121.18919148316,170166.93743073195,124970.6372583672,116785.4060870893,108114.09152914184,142360.4062033184,128123.8425521663,TASK2
2026-05-26T09:37:20.960+00:00,1279,95048,81767.48684257112,72122.79851708395,170166.73626503185,124973.5876886353,116784.93670045574,108115.16441287569,142359.66859575137,128123.10494459927,TASK2
2026-05-26T09:37:20.960+00:00,1279,95049,81767.75506350458,72120.7198048496,170165.9986574648,124973.11830200175,116782.8579882214,108118.11484314379,142360.47325855176,128126.86003766776,TASK2
2026-05-26T09:37:20.960+00:00,1279,95050,81761.92125820174,72124.74311885156,170167.87620399907,124971.8442525678,116783.66265102179,108122.67459901268,142365.3012353541,128137.05243313938,TASK2
2026-05-26T09:37:20.960+00:00,1279,95051,81764.06702566944,72125.81600258542,170170.29019240025,124974.52646190244,116783.93087195525,108126.9661339481,142372.54320055761,128145.0990611433,TASK2
2026-05-26T09:37:21.289+00:00,1280,95052,81764.06702566944,72117.29998794795,170167.4068173655,124973.25241246849,116781.8521597209,108124.88742171375,142374.42074709185,128142.21568610857,TASK2
2026-05-26T09:37:21.289+00:00,1280,95053,81768.0903396714,72116.025938514,170164.2552213973,124971.71014210107,116783.19326438823,108123.07693041288,142378.7122820273,128143.55679077588,TASK2
2026-05-26T09:37:21.289+00:00,1280,95054,81766.01162743707,72115.8247728139,170166.13276793156,124972.51480490145,116783.72970625515,108123.88159321326,142380.32160762805,128144.09323264282,TASK2
2026-05-26T09:37:21.289+00:00,1280,95055,81767.62095303784,72112.13673497876,170168.27853539927,124976.53811890341,116784.802589989,108126.83202348136,142381.6627122954,128149.72587224554,TASK2
2026-05-26T09:37:21.289+00:00,1280,95056,81769.23027863863,72119.91514204921,170168.8149772662,124980.02499103844,116783.79676148853,108125.5579740474,142380.12044192795,128144.16028787618,TASK2
2026-05-26T09:37:21.289+00:00,1280,95057,81773.3877031073,72127.82765958639,170175.31933490268,124981.2990404724,116781.71804925418,108127.97196244859,142384.27786639665,128143.48973554252,TASK2
2026-05-26T09:37:21.289+00:00,1280,95058,81776.06991244195,72124.40784268473,170175.58755583616,124979.75677010497,116781.24866262061,108129.3130671159,142387.76473853167,128144.02617740944,TASK2
2026-05-26T09:37:21.289+00:00,1280,95059,81774.795863008,72121.52446765,170174.3135064022,124978.48272067102,116781.78510448754,108129.84950898282,142389.105843199,128139.80169770739,TASK2
2026-05-26T09:37:21.289+00:00,1280,95060,81773.52181357404,72126.62066538581,170175.92283200298,124979.82382533835,116781.31571785398,108129.1119014158,142389.64228506593,128135.30899707187,TASK2
2026-05-26T09:37:21.289+00:00,1280,95061,81774.05825544098,72129.57109565391,170175.92283200298,124981.16493000566,116779.23700561964,108129.1119014158,142388.9046774989,128133.76672670446,TASK2
2026-05-26T09:37:21.289+00:00,1280,95062,81774.32647637444,72129.57109565391,170176.19105293642,124981.7013718726,116782.4556568212,108129.1119014158,142387.3624071315,128133.2973400709,TASK2
2026-05-26T09:37:21.289+00:00,1280,95063,81774.12531067434,72124.00551128453,170175.72166630288,124977.745113104,116783.79676148853,108125.9603054476,142383.4061483629,128134.10200287128,TASK2
2026-05-26T09:37:21.289+00:00,1280,95064,81768.82794723843,72120.31747344941,170174.7158378024,124975.66640086965,116782.52271205456,108123.6133722798,142381.32743612854,128132.55973250387,TASK2
2026-05-26T09:37:21.289+00:00,1280,95065,81772.58304030693,72119.84808681585,170174.98405873586,124976.7392846035,116781.24866262061,108122.6075437793,142380.858049495,128131.55390400338,TASK2
2026-05-26T09:37:21.289+00:00,1280,95066,81778.48390084312,72115.6236071138,170176.8616052701,124977.00750553698,116780.51105505359,108121.06527341189,142378.5111163272,128131.08451736982,TASK2
2026-05-26T09:37:21.289+00:00,1280,95067,81775.33230487493,72118.30581644842,170177.93448900396,124979.42149393815,116780.51105505359,108121.60171527883,142380.92510472835,128134.30316857138,TASK2
2026-05-26T09:37:21.289+00:00,1280,95068,81774.5946973079,72121.79268858346,170175.31933490268,124983.4448079401,116780.77927598705,108125.35680834731,142380.18749716133,128134.10200287128,TASK2
2026-05-26T09:37:21.289+00:00,1280,95069,81772.78420600703,72118.3728716818,170169.48552959986,124983.4448079401,116776.82301721847,108125.35680834731,142375.1583546589,128128.26819756845,TASK2
2026-05-26T09:37:21.289+00:00,1280,95070,81769.09616817189,72117.36704318131,170166.87037549858,124979.75677010497,116773.67142125027,108123.8145379799,142374.1525261584,128129.34108130231,TASK2
2026-05-26T09:37:21.289+00:00,1280,95071,81770.4372728392,72117.90348504823,170167.13859643205,124977.9462788041,116771.86092994938,108121.46760481209,142372.34203485752,128131.21862783656,TASK2
2026-05-26T09:37:21.289+00:00,1280,95072,81772.58304030693,72120.31747344941,170167.67503829897,124982.77425560645,116767.63645024733,108119.6571135112,142365.16712488738,128126.45770626757,TASK2
2026-05-26T09:37:21.289+00:00,1280,95073,81773.65592404078,72121.39035718326,170167.94325923242,124984.6518021407,116766.36240081338,108118.91950594418,142362.01552891918,128125.98831963401,TASK2
2026-05-26T09:37:21.289+00:00,1280,95074,81773.45475834068,72119.04342401546,170166.66920979848,124984.4506364406,116771.19037761573,108116.03613090944,142359.13215388442,128122.03206086541,TASK2
2026-05-26T09:37:21.289+00:00,1280,95075,81776.13696767531,72118.84225831536,170168.8149772662,124982.37192420625,116774.14080788383,108113.68919774164,142356.7852207166,128117.5393602299,TASK2
2026-05-26T09:37:21.289+00:00,1280,95076,81777.47807234264,72119.37870018228,170168.07736969917,124979.22032823805,116774.40902881729,108110.80582270691,142359.1992091178,128118.07580209684,TASK2
2026-05-26T09:37:21.289+00:00,1280,95077,81777.00868570906,72119.1775344822,170164.12111093057,124975.53229040293,116769.37988631484,108104.97201740407,142357.92515968386,128114.65598519518,TASK2
2026-05-26T09:37:21.289+00:00,1280,95078,81777.27690664254,72116.09299374736,170161.64006729604,124972.98419153503,116760.72976121065,108096.12072659977,142352.96307241477,128108.75512465897,TASK2
2026-05-26T09:37:21.289+00:00,1280,95079,81777.27690664254,72113.20961871262,170157.9520294609,124970.10081650029,116754.62773497435,108089.21403756308,142351.42080204736,128103.72598215652,TASK2
2026-05-26T09:37:21.289+00:00,1280,95080,81776.5392990755,72110.32624367789,170156.40975909348,124966.14455773169,116750.93969713921,108082.30734852639,142346.92810141185,128091.1866535171,TASK2
2026-05-26T09:37:21.289+00:00,1280,95081,81774.72880777463,72109.3204151774,170156.67798002696,124965.13872923121,116745.6423337033,108081.03329909244,142346.1904938448,128088.0350575489,TASK2
2026-05-26T09:37:21.289+00:00,1280,95082,81774.52764207454,72108.85102854384,170157.7508637608,124963.59645886379,116739.54030746702,108080.56391245888,142339.55202574158,128086.49278718149,TASK2
2026-05-26T09:37:21.289+00:00,1280,95083,81772.44892984019,72108.38164191028,170154.06282592568,124957.76265356096,116732.36539749686,108080.09452582532,142331.84067390452,128084.14585401368,TASK2
2026-05-26T09:37:21.289+00:00,1280,95084,81771.71132227316,72102.27961567398,170150.37478809056,124948.17375518962,116727.60447592787,108073.99249958902,142321.71533366624,128072.41118817464,TASK2
2026-05-26T09:37:21.289+00:00,1280,95085,81764.80463323648,72092.69071730266,170147.75963398928,124941.5352870864,116723.11177529236,108066.81758961886,142314.00398182916,128065.23627820448,TASK2
2026-05-26T09:37:21.289+00:00,1280,95086,81760.31193260096,72094.83648477036,170145.41270082147,124938.11547018474,116720.22840025763,108063.3977727172,142311.3888277279,128063.96222877053,TASK2
2026-05-26T09:37:21.289+00:00,1280,95087,81765.67635127023,72097.51869410499,170144.13865138753,124934.15921141615,116721.83772585841,108062.12372328325,142310.6512201609,128062.95640027005,TASK2
2026-05-26T09:37:21.289+00:00,1280,95088,81768.62678153833,72087.12513293327,170143.13282288704,124932.61694104873,116725.05637705997,108061.65433664969,142311.72410389472,128061.41412990262,TASK2
2026-05-26T09:37:21.289+00:00,1280,95089,81765.20696463667,72083.43709509815,170142.12699438655,124933.42160384913,116722.70944389216,108059.03918254841,142310.9864963277,128061.6823508361,TASK2
2026-05-26T09:37:21.289+00:00,1280,95090,81756.42272906573,72089.87439750128,170137.9025146845,124929.733566014,116717.94852232319,108057.496912181,142309.17600502682,128059.87185953521,TASK2
2026-05-26T09:37:21.289+00:00,1280,95091,81755.41690056525,72096.04347897094,170136.36024431707,124929.5324003139,116719.55784792396,108058.03335404793,142308.17017652633,128060.40830140215,TASK2
2026-05-26T09:37:21.289+00:00,1280,95092,81766.14573790379,72104.89476977524,170138.23779085133,124934.36037711625,116725.1904875267,108063.3977727172,142309.51128119364,128060.94474326906,TASK2
2026-05-26T09:37:21.289+00:00,1280,95093,81769.63261003883,72103.88894127475,170137.76840421776,124936.50614458395,116729.48202246212,108066.88464485222,142309.0418945601,128058.3295891678,TASK2
2026-05-26T09:37:21.289+00:00,1280,95094,81768.35856060487,72101.81022904042,170138.84128795163,124937.84724925128,116728.20797302817,108070.1032960538,142308.57250792652,128060.4753566355,TASK2
2026-05-26T09:37:21.289+00:00,1280,95095,81770.2361071391,72104.76065930851,170141.2552763528,124938.65191205168,116726.93392359422,108070.90795885418,142309.91361259384,128062.62112410321,TASK2
2026-05-26T09:37:21.289+00:00,1280,95096,81768.96205770515,72105.02888024198,170141.2552763528,124941.60234231976,116723.51410669256,108076.80881939038,142314.20514752925,128069.05842650634,TASK2
2026-05-26T09:37:21.289+00:00,1280,95097,81769.49849957209,72108.515752377,170141.52349728625,124945.35743538826,116723.044720059,108079.49102872502,142319.03312433162,128076.0321707764,TASK2
2026-05-26T09:37:21.289+00:00,1280,95098,81771.6442670398,72111.19796171164,170139.71300598537,124946.69854005557,116723.31294099246,108079.75924965848,142321.44711273277,128083.00591504645,TASK2
2026-05-26T09:37:21.289+00:00,1280,95099,81771.17488040624,72109.92391227769,170138.17073561795,124950.45363312407,116724.65404565977,108082.17323805967,142324.39754300087,128089.71143838305,TASK2
2026-05-26T09:37:21.289+00:00,1280,95100,81769.90083097228,72108.38164191028,170142.73049148684,124954.20872619256,116726.53159219402,108085.39188926123,142323.92815636733,128086.02340054791,TASK2
2026-05-26T09:37:21.289+00:00,1280,95101,81775.26524964155,72111.8685140453,170148.89957295652,124955.28160992642,116728.9455805952,108087.53765672893,142326.07392383504,128087.09628428178,TASK2
2026-05-26T09:37:21.289+00:00,1280,95102,81776.87457524234,72116.69649084765,170151.04534042423,124965.20578446458,116734.04177833101,108096.38894753324,142334.38877277242,128100.50733095496,TASK2
2026-05-26T09:37:21.289+00:00,1280,95103,81774.25942114106,72123.20084848414,170147.15613688898,124973.38652293521,116735.24877253159,108098.66882546767,142342.43540077633,128106.34113625779,TASK2
2026-05-26T09:37:21.289+00:00,1280,95104,81771.37604610634,72127.49238341957,170147.42435782246,124973.18535723511,116736.32165626544,108095.24900856601,142343.77650544365,128100.77555188842,TASK2
2026-05-26T09:37:21.289+00:00,1280,95105,81772.71715077365,72127.49238341957,170149.03368342324,124970.8384240673,116739.54030746702,108094.51140099899,142347.7998194456,128101.84843562228,TASK2
2026-05-26T09:37:21.289+00:00,1280,95106,81786.66463931376,72130.17459275419,170150.37478809056,124976.7392846035,116741.68607493473,108100.14404060172,142353.7006799818,128107.21285429155,TASK2
2026-05-26T09:37:21.289+00:00,1280,95107,81788.27396491455,72133.1250230223,170152.52055555827,124979.42149393815,116744.10006333589,108103.09447086982,142356.11466838297,128110.69972642658,TASK2
2026-05-26T09:37:21.289+00:00,1280,95108,81780.294392144,72129.70520612063,170153.86166022558,124977.07456077034,116740.68024643423,108103.63091273676,142356.91933118337,128112.0408310939,TASK2
2026-05-26T09:37:21.289+00:00,1280,95109,81782.17193867825,72131.31453172142,170153.86166022558,124973.38652293521,116739.94263886721,108104.16735460368,142354.0359561486,128108.35279325877,TASK2
2026-05-26T09:37:21.289+00:00,1280,95110,81783.51304334556,72128.69937762014,170155.47098582637,124973.92296480214,116744.77061566955,108104.97201740407,142358.5957120175,128111.03500259342,TASK2
2026-05-26T09:37:21.289+00:00,1280,95111,81786.1952526802,72124.20667698463,170160.83540449565,124977.1416160037,116751.47613900615,108105.508459271,142363.96013068678,128121.4956189985,TASK2
2026-05-26T09:37:21.289+00:00,1280,95112,81786.46347361366,72129.03465378698,170164.8587184976,124981.43315093912,116753.3536855404,108108.72711047257,142367.17878188833,128128.20114233509,TASK2
2026-05-26T09:37:21.289+00:00,1280,95113,81782.77543577855,72133.86263058933,170161.7071225294,124984.6518021407,116748.86098490488,108112.48220354106,142368.78810748912,128129.5422470024,TASK2
2026-05-26T09:37:21.289+00:00,1280,95114,81782.30604914497,72133.66146488923,170159.62841029506,124988.67511614265,116747.050493604,108116.23729660954,142371.73853775722,128129.81046793587,TASK2
2026-05-26T09:37:21.289+00:00,1280,95115,81788.74335154811,72136.0754532904,170161.77417776277,124995.38063947923,116750.0009238721,108121.33349434535,142373.61608429148,128132.22445633705,TASK2
2026-05-26T09:37:21.289+00:00,1280,95116,81795.71709581817,72135.8742875903,170169.5525848332,124999.13573254773,116751.07380760595,108122.4063780792,142373.88430522493,128136.24777033899,TASK2
2026-05-26T09:37:21.289+00:00,1280,95117,81796.25353768509,72131.91802882172,170173.84411976862,124999.40395348119,116750.33620003893,108122.2052123791,142371.8055929906,128129.34108130231,TASK2
2026-05-26T09:37:21.289+00:00,1280,95118,81795.78415105153,72134.86845908982,170173.1065122016,124997.86168311378,116752.21374657316,108119.32183734438,142366.24000862121,128126.45770626757,TASK2
2026-05-26T09:37:21.289+00:00,1280,95119,81794.24188068412,72136.74600562405,170172.1006837011,124997.66051741368,116752.21374657316,108119.8582792113,142362.82019171957,128131.28568306992,TASK2
2026-05-26T09:37:21.289+00:00,1280,95120,81792.96783125016,72133.05796778893,170170.82663426717,124998.73340114753,116753.82307217395,108121.73582574555,142362.82019171957,128135.8454389388,TASK2
2026-05-26T09:37:21.289+00:00,1280,95121,81798.06402898597,72131.51569742152,170173.5088436018,125001.68383141563,116757.30994430899,108124.95447694711,142365.77062198767,128135.10783137177,TASK2
2026-05-26T09:37:21.289+00:00,1280,95122,81802.08734298793,72138.2212207581,170175.1181692026,125003.02493608295,116760.52859551055,108126.02736068096,142363.1554678864,128131.68801447011,TASK2
2026-05-26T09:37:21.289+00:00,1280,95123,81801.08151448744,72143.04919756045,170172.23479416786,125000.14156104822,116757.91344140927,108125.5579740474,142359.46743005127,128131.68801447011,TASK2
2026-05-26T09:37:21.289+00:00,1280,95124,81802.69084008822,72148.41361622972,170169.61964006658,125000.40978198168,116756.1029501084,108129.58128804936,142362.1496393859,128136.51599127246,TASK2
2026-05-26T09:37:21.289+00:00,1280,95125,81792.83372078343,72143.65269466075,170168.3455906326,125000.67800291514,116752.68313320674,108130.1177299163,142365.36829058747,128141.88040994173,TASK2
2026-05-26T09:37:21.289+00:00,1280,95126,81790.75500854908,72141.5739824264,170168.3455906326,125001.750886649,116752.21374657316,108128.30723861541,142373.41491859138,128156.36434034877,TASK2
2026-05-26T09:37:21.710+00:00,1281,95127,81805.23893895613,72142.3786452268,170169.150253433,125004.16487505018,116754.35951404089,108127.03318918146,142375.5606860591,128161.99697995151,TASK2
2026-05-26T09:37:21.710+00:00,1281,95128,81806.8482645569,72142.64686616026,170169.150253433,125006.31064251788,116756.23706057512,108128.9107357157,142375.82890699254,128160.99115145102,TASK2
2026-05-26T09:37:21.710+00:00,1281,95129,81804.76955232256,72143.98797082758,170166.53509933176,125005.84125588433,116757.04172337551,108127.90490721521,142375.359520359,128162.6004770518,TASK2
2026-05-26T09:37:21.710+00:00,1281,95130,81806.58004362344,72145.26202026154,170169.41847436648,125008.2552442855,116759.8580431769,108130.78828224995,142379.18166866084,128165.88618348673,TASK2
2026-05-26T09:37:21.710+00:00,1281,95131,81805.03777325603,72142.64686616026,170168.412645866,125006.17653205115,116760.12626411035,108128.17312814869,142375.7618517592,128163.27102938546,TASK2
2026-05-26T09:37:21.710+00:00,1281,95132,81805.03777325603,72138.15416552474,170169.7537505333,125005.43892448413,116765.49068277962,108126.3626368478,142369.12338365594,128160.92409621766,TASK2
2026-05-26T09:37:21.710+00:00,1281,95133,81804.56838662246,72131.51569742152,170167.4068173655,125000.14156104822,116765.49068277962,108123.47926181306,142362.7531364862,128159.11360491677,TASK2
2026-05-26T09:37:21.710+00:00,1281,95134,81808.59170062441,72132.05213928844,170161.3047911292,124994.57597667884,116763.41197054528,108121.40054957873,142359.33331958452,128159.38182585024,TASK2
2026-05-26T09:37:21.710+00:00,1281,95135,81811.27390995905,72139.0258835585,170158.42141609447,124997.79462788042,116764.48485427913,108121.66877051219,142360.1379823849,128164.20980265258,TASK2
2026-05-26T09:37:21.710+00:00,1281,95136,81807.31765119046,72140.63520915929,170160.83540449565,125000.74505814852,116761.6014792444,108120.12650014478,142358.05927015058,128161.86286948477,TASK2
2026-05-26T09:37:21.710+00:00,1281,95137,81800.67918308724,72135.60606665684,170164.32227663067,125000.74505814852,116757.37699954235,108118.31600884389,142354.6394532489,128161.12526191775,TASK2
2026-05-26T09:37:21.710+00:00,1281,95138,81801.21562495417,72127.89471481976,170162.24356439634,125003.15904654968,116753.95718264069,108116.77373847648,142350.9514154138,128160.11943341726,TASK2
2026-05-26T09:37:21.710+00:00,1281,95139,81803.62961335534,72129.23581948708,170159.8966312285,125003.42726748314,116749.73270293864,108117.84662221033,142346.1904938448,128151.60341877979,TASK2
2026-05-26T09:37:21.710+00:00,1281,95140,81806.58004362344,72131.38158695478,170161.23773589585,125006.91413961818,116748.19043257121,108118.91950594418,142346.9951566452,128147.37893907774,TASK2
2026-05-26T09:37:21.710+00:00,1281,95141,81808.72581109115,72129.83931658737,170163.38350336356,125010.4010117532,116750.06797910546,108118.71834024409,142345.9893281447,128146.90955244418,TASK2
2026-05-26T09:37:21.710+00:00,1281,95142,81807.4517616572,72133.32618872239,170162.6458957965,125011.2056745536,116748.7939296715,108118.71834024409,142347.06221187857,128147.4459943111,TASK2
2026-05-26T09:37:21.710+00:00,1281,95143,81807.2505959571,72140.03171205899,170159.76252076178,125011.0045088535,116748.7939296715,108116.63962800974,142350.01264214667,128148.2506571115,TASK2
2026-05-26T09:37:21.710+00:00,1281,95144,81809.12814249135,72145.39613072826,170160.56718356218,125012.07739258735,116752.01258087308,108114.82913670887,142353.4995142817,128141.88040994173,TASK2
2026-05-26T09:37:21.710+00:00,1281,95145,81811.27390995905,72141.1716510262,170163.78583476375,125015.56426472237,116752.81724367346,108116.97490417658,142358.86393295098,128144.56261927637,TASK2
2026-05-26T09:37:21.710+00:00,1281,95146,81810.8045233255,72139.6293806588,170164.59049756415,125018.51469499047,116753.08546460693,108120.4617763116,142359.4003748179,128149.92703794564,TASK2
2026-05-26T09:37:21.710+00:00,1281,95147,81810.8045233255,72137.8188893579,170167.0044859653,125020.92868339166,116751.81141517298,108119.18772687764,142358.3945463174,128154.48679381453,TASK2
2026-05-26T09:37:21.710+00:00,1281,95148,81808.45759015769,72132.78974685547,170165.73043653136,125021.73334619205,116749.46448200518,108116.03613090944,142353.0971828815,128149.994093179,TASK2
2026-05-26T09:37:21.710+00:00,1281,95149,81802.35556392139,72129.10170902034,170165.2610498978,125024.68377646014,116747.65399070429,108116.30435184292,142349.9455869133,128148.98826467853,TASK2
2026-05-26T09:37:21.710+00:00,1281,95150,81808.79286632451,72130.71103462113,170165.7974917647,125022.33684329233,116746.37994127034,108113.15275587472,142348.9397584128,128149.25648561199,TASK2
2026-05-26T09:37:21.710+00:00,1281,95151,81814.69372686071,72140.09876729235,170163.98700046385,125023.94616889312,116746.37994127034,108115.83496520935,142345.51994151116,128148.51887804495,TASK2
2026-05-26T09:37:21.710+00:00,1281,95152,81813.9561192937,72142.24453476006,170163.51761383028,125025.01905262697,116750.13503433883,108119.59005827784,142342.6365664764,128149.05531991189,TASK2
2026-05-26T09:37:21.710+00:00,1281,95153,81811.07274425896,72138.28827599148,170158.22025039437,125025.82371542737,116749.12920583834,108119.38889257774,142341.36251704246,128144.83084020983,TASK2
2026-05-26T09:37:21.710+00:00,1281,95154,81813.48673266014,72140.16582252573,170153.19110789194,125023.74500319302,116749.66564770526,108116.23729660954,142342.97184264325,128144.09323264282,TASK2
2026-05-26T09:37:21.710+00:00,1281,95155,81819.38759319633,72143.92091559421,170159.09196842814,125025.89077066073,116754.76184544108,108116.50551754302,142348.60448224598,128147.8483257113,TASK2
2026-05-26T09:37:21.710+00:00,1281,95156,81819.38759319633,72142.64686616026,170167.13859643205,125029.91408466268,116759.8580431769,108117.57840127687,142346.52577001165,128145.50139254349,TASK2
2026-05-26T09:37:21.710+00:00,1281,95157,81816.5042181616,72137.34950272435,170169.01614296628,125032.59629399733,116760.12626411035,108116.84079370984,142343.37417404345,128142.08157564183,TASK2
2026-05-26T09:37:21.710+00:00,1281,95158,81816.3030524615,72134.46612768962,170168.8149772662,125034.74206146503,116760.39448504381,108116.84079370984,142346.32460431155,128142.88623844222,TASK2
2026-05-26T09:37:21.710+00:00,1281,95159,81816.57127339496,72133.46029918913,170166.1998231649,125031.59046549683,116755.36534254136,108116.37140707628,142342.90478740988,128137.05243313938,TASK2
2026-05-26T09:37:21.710+00:00,1281,95160,81816.57127339496,72136.94717132415,170165.73043653136,125029.77997419596,116754.8959559078,108115.90202044272,142342.43540077633,128137.05243313938,TASK2
2026-05-26T09:37:21.710+00:00,1281,95161,81820.12520076336,72141.70809289314,170171.161910434,125032.39512829723,116760.86387167737,108115.76790997598,142347.5986537455,128142.81918320885,TASK2
2026-05-26T09:37:21.710+00:00,1281,95162,81816.7053838617,72137.21539225763,170171.9665732344,125033.19979109762,116758.78515944302,108113.68919774164,142346.86104617847,128143.89206694272,TASK2
2026-05-26T09:37:21.710+00:00,1281,95163,81820.99691879711,72138.28827599148,170169.3514191331,125031.38929979673,116754.29245880751,108112.95159017462,142345.5869967445,128145.23317161003,TASK2
2026-05-26T09:37:21.710+00:00,1281,95164,81824.21556999868,72143.38447372729,170165.12693943107,125029.31058756239,116753.82307217395,108108.72711047257,142346.12343861145,128145.03200590993,TASK2
2026-05-26T09:37:21.710+00:00,1281,95165,81823.20974149818,72146.60312492885,170161.97534346287,125028.57297999537,116752.01258087308,108105.3072935709,142344.0447263771,128147.17777337764,TASK2
2026-05-26T09:37:21.710+00:00,1281,95166,81823.47796243166,72144.25619176104,170163.8528899971,125028.84120092883,116753.08546460693,108106.38017730476,142340.0884676085,128141.07574714134,TASK2
2026-05-26T09:37:21.710+00:00,1281,95167,81822.2039129977,72141.90925859324,170166.8033202652,125023.81205842638,116750.47031050565,108105.37434880427,142334.7911041726,128133.0961743708,TASK2
2026-05-26T09:37:21.710+00:00,1281,95168,81819.58875889643,72137.95299982464,170167.07154119867,125022.26978805897,116749.73270293864,108104.63674123725,142335.86398790646,128132.35856680377,TASK2
2026-05-26T09:37:21.710+00:00,1281,95169,81820.39342169682,72130.77808985449,170165.2610498978,125024.68377646014,116749.73270293864,108106.24606683802,142337.7415344407,128130.27985456942,TASK2
2026-05-26T09:37:21.710+00:00,1281,95170,81827.63538690034,72132.9238573222,170166.33393363166,125031.6575207302,116750.53736573903,108105.77668020446,142342.30129030958,128137.25359883948,TASK2
2026-05-26T09:37:21.710+00:00,1281,95171,81829.24471250112,72139.89760159225,170168.2114801659,125038.63126500025,116753.75601694059,108105.3072935709,142342.30129030958,128135.17488660513,TASK2
2026-05-26T09:37:21.710+00:00,1281,95172,81827.43422120024,72136.20956375713,170165.86454699808,125037.62543649977,116755.0971216079,108104.03324413695,142333.78527567213,128126.92709290114,TASK2
2026-05-26T09:37:21.710+00:00,1281,95173,81826.42839269976,72132.25330498854,170161.37184636257,125030.71874746308,116752.48196750664,108104.30146507041,142330.36545877045,128124.58015973332,TASK2
2026-05-26T09:37:21.710+00:00,1281,95174,81824.88612233233,72136.2766189905,170159.82957599516,125029.44469802912,116752.48196750664,108107.78833720543,142330.90190063737,128122.50144749899,TASK2
2026-05-26T09:37:21.710+00:00,1281,95175,81824.68495663223,72137.88594459128,170161.7071225294,125033.73623296454,116753.01840937356,108109.93410467316,142328.28674653612,128122.03206086541,TASK2
2026-05-26T09:37:21.710+00:00,1281,95176,81831.65870090229,72137.88594459128,170166.53509933176,125032.46218353059,116752.28080180654,108111.27520934047,142327.01269710215,128124.17782833314,TASK2
2026-05-26T09:37:21.710+00:00,1281,95177,81835.14557303733,72140.56815392591,170168.68086679946,125030.38347129624,116753.62190647385,108109.46471803958,142324.93398486782,128125.51893300045,TASK2
2026-05-26T09:37:21.710+00:00,1281,95178,81833.33508173644,72146.20079352865,170166.33393363166,125032.79745969742,116754.15834834079,108110.80582270691,142328.15263606937,128130.07868886933,TASK2
2026-05-26T09:37:21.710+00:00,1281,95179,81834.13974453683,72148.8830028633,170165.32810513116,125033.87034343128,116758.18166234274,108117.5113460435,142328.15263606937,128133.2973400709,TASK2
2026-05-26T09:37:21.710+00:00,1281,95180,81838.16305853879,72147.8771743628,170167.74209353232,125034.4067852982,116762.2049763447,108119.92533444468,142330.83484540402,128132.29151157041,TASK2
2026-05-26T09:37:21.710+00:00,1281,95181,81840.04060507304,72143.11625279381,170169.61964006658,125039.23476210055,116764.3507438124,108123.4122065797,142334.32171753905,128132.55973250387,TASK2
2026-05-26T09:37:21.710+00:00,1281,95182,81839.97354983968,72142.98214232709,170170.1560819335,125043.0569104024,116765.22246184616,108123.94864844663,142333.98644137222,128133.63261623772,TASK2
2026-05-26T09:37:21.710+00:00,1281,95183,81839.23594227264,72148.34656099636,170169.150253433,125043.8615732028,116766.83178744694,108126.89907871473,142335.86398790646,128134.70549997158,TASK2
2026-05-26T09:37:21.710+00:00,1281,95184,81842.72281440768,72151.56521219792,170165.1939946644,125042.31930283539,116767.9046711808,108128.24018338205,142334.05349660557,128135.51016277197,TASK2
2026-05-26T09:37:21.710+00:00,1281,95185,81838.49833470563,72154.7838633995,170166.53509933176,125039.7041487341,116767.43528454723,108125.89325021424,142336.19926407328,128135.04077613841,TASK2
2026-05-26T09:37:21.710+00:00,1281,95186,81842.52164870758,72154.5826976994,170166.06571269818,125037.3572155663,116764.82013044597,108125.42386358068,142335.99809837318,128135.30899707187,TASK2
2026-05-26T09:37:21.710+00:00,1281,95187,81850.56827671149,72150.6264389308,170167.4068173655,125039.77120396748,116766.69767698021,108128.9107357157,142337.3392030405,128140.13697387422,TASK2
2026-05-26T09:37:21.710+00:00,1281,95188,81853.25048604613,72149.62061043031,170172.23479416786,125042.72163423558,116770.72099098217,108131.8611659838,142338.68030770784,128145.50139254349,TASK2
2026-05-26T09:37:21.710+00:00,1281,95189,81849.56244821101,72150.96171509763,170171.4971866008,125042.98985516904,116771.52565378256,108131.12355841677,142336.60159547348,128140.47225004104,TASK2
2026-05-26T09:37:21.710+00:00,1281,95190,81849.56244821101,72154.44858723266,170170.22313716687,125044.86740170329,116774.74430498412,108133.80576775142,142337.67447920734,128136.51599127246,TASK2
2026-05-26T09:37:21.710+00:00,1281,95191,81852.51287847912,72151.56521219792,170173.97823023537,125045.40384357021,116776.89007245183,108134.61043055181,142342.77067694315,128143.48973554252,TASK2
